,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
1,0.04613614082336426,0.03,10.773884773254395,1.3385851383209229,3.656261682510376,5.779038429260254,43.75,8.576262474060059,3.515625,4.126983642578125,0.46869611740112305,1.1512727075152926,0.030000000000000013,12.072586324479845,1.7121582130591075,4.384108689096239,5.976319471995036,35.11284722222222,5.983908865186903,2.1484375,2.1705317431026034,1.5882059865527682,20.72290873527527,0.5400000000000003,217.3065538406372,30.818847835063934,78.9139564037323,107.57375049591064,161800.0,107.71035957336426,9900.0,39.06957137584686,28.58770775794983
2,0.41880154609680176,0.03,9.324568748474121,1.1012706756591797,2.5438568592071533,5.679441452026367,42.578125,8.789688110351562,32.03125,30.197175979614258,0.8761405944824219,1.1461083624098036,0.030000000000000013,10.024120913611519,1.166769994629754,3.135614342159695,5.721736563576592,46.028645833333336,8.271061870786879,15.190972222222221,15.482880380418566,1.5860111448499892,20.629950523376465,0.5400000000000003,180.43417644500732,21.00185990333557,56.44105815887451,102.99125814437866,212100.0,148.87911367416382,70000.0,278.6918468475342,28.548200607299805
3,0.04468512535095215,0.03,8.597129821777344,0.8900003433227539,2.076545476913452,5.630584239959717,51.953125,8.706350326538086,46.09375,45.22273635864258,0.4816567897796631,1.1340754959318373,0.030000000000000013,8.949749840630425,0.9454312755001916,2.3527490960227118,5.651569525400798,49.197048611111114,10.023903184466892,37.19618055555556,36.509532080756294,1.571792443593343,20.41335892677307,0.5400000000000003,161.09549713134766,17.01776295900345,42.34948372840881,101.72825145721436,226700.0,180.43025732040405,171400.0,657.1715774536133,28.292263984680176
4,0.041059255599975586,0.03,8.419633865356445,0.8750505447387695,1.8898719549179077,5.654711723327637,52.734375,10.905733108520508,51.171875,55.35218048095703,0.47138524055480957,1.1623414754867554,0.030000000000000013,8.49879953596327,0.8729811343881819,2.0023141503334045,5.623504214816624,49.045138888888886,9.567410442564222,48.00347222222222,48.62908532884386,1.6022640334235296,20.922146558761597,0.5400000000000003,152.97839164733887,15.713660418987274,36.04165470600128,101.22307586669922,226000.0,172.213387966156,221200.0,875.3235359191895,28.840752601623535
5,0.4188370704650879,0.03,7.951350688934326,0.7697967290878296,1.6078208684921265,5.573732852935791,56.25,8.763052940368652,62.109375,61.21630096435547,0.8606991767883301,1.1383573214213054,0.030000000000000013,8.17645690176222,0.8052101135253906,1.764501108063592,5.6067456934187145,50.86805555555556,11.13411972257826,55.77256944444444,56.008364571465385,1.5780359241697524,20.490431785583496,0.5400000000000003,147.17622423171997,14.493782043457031,31.761019945144653,100.92142248153687,234400.0,200.4141550064087,257000.0,1008.150562286377,28.404646635055542
6,0.1895732879638672,0.03,7.848792552947998,0.7570069432258606,1.5221081972122192,5.569677352905273,50.78125,19.28509521484375,66.015625,67.9389877319336,0.6252806186676025,1.1373279094696045,0.030000000000000013,7.959698094262017,0.7573544846640693,1.6138054066234164,5.588538222842747,52.30034722222222,11.85320136282179,59.700520833333336,59.87297609117296,1.5771745443344116,20.47190237045288,0.5400000000000003,143.2745656967163,13.632380723953247,29.048497319221497,100.59368801116943,241000.0,213.35762453079224,275100.0,1077.7135696411133,28.38914179801941
7,0.046402931213378906,0.03,7.764430522918701,0.7973688840866089,1.380818486213684,5.586243152618408,46.09375,11.342796325683594,62.890625,65.50353240966797,0.4754757881164551,1.1593638526068792,0.030000000000000013,7.87674273384942,0.7520206934875913,1.537169681655036,5.587552415000068,50.47743055555556,12.746035204993355,61.61024305555556,62.28439458211263,1.595601995786031,20.868549346923828,0.5400000000000003,141.78136920928955,13.536372482776642,27.66905426979065,100.57594347000122,232600.0,229.42863368988037,283900.0,1121.1191024780273,28.72083592414856
8,0.04697012901306152,0.03,7.716742515563965,0.7855165004730225,1.3603781461715698,5.570847988128662,49.21875,9.892515182495117,65.625,61.46205520629883,0.48589062690734863,1.1452225579155817,0.030000000000000013,7.700352827707927,0.7429683340920342,1.3858021563953824,5.571582317352295,49.8046875,12.735338634914822,65.34288194444444,64.70816612243652,1.5860706965128581,20.61400604248047,0.5400000000000003,138.60635089874268,13.373430013656616,24.944438815116882,100.28848171234131,229500.0,229.2360954284668,301100.0,1164.7469902038574,28.549272537231445
9,0.04190516471862793,0.03,7.563058853149414,0.7204398512840271,1.288461685180664,5.554157257080078,50.390625,9.428874969482422,69.53125,69.51229095458984,0.4776027202606201,1.1729440689086914,0.030000000000000013,7.6368461979760065,0.7239575187365214,1.3505181074142456,5.562370538711548,50.15190972222222,11.943495485517714,65.99392361111111,66.72351201375325,1.6098068157831829,21.112993240356445,0.5400000000000003,137.46323156356812,13.031235337257385,24.30932593345642,100.12266969680786,231100.0,214.98291873931885,304100.0,1201.0232162475586,28.97652268409729
10,0.04223012924194336,0.03,7.574645519256592,0.7333436012268066,1.2856104373931885,5.555691242218018,53.515625,15.654367446899414,67.578125,69.23548889160156,0.47928738594055176,1.1690758996539645,0.030000000000000013,7.528512795766194,0.6921474205123054,1.2826465235816107,5.55371880531311,52.170138888888886,12.926126639048258,68.01215277777777,68.14052878485785,1.605106896824307,21.043366193771362,0.5400000000000003,135.5132303237915,12.458653569221497,23.087637424468994,99.96693849563599,240400.0,232.67027950286865,313400.0,1226.5295181274414,28.891924142837524
11,0.04122209548950195,0.03,7.552738189697266,0.6872947216033936,1.31537663936615,5.550066947937012,53.125,10.163567543029785,70.3125,69.38398742675781,0.47463059425354004,1.1392471525404189,0.030000000000000013,7.513918691211277,0.7075475288761987,1.2529535823398166,5.553417523701985,49.153645833333336,12.902926842371622,69.22743055555556,69.26613638136122,1.572551965713501,20.50644874572754,0.5400000000000003,135.25053644180298,12.735855519771576,22.5531644821167,99.96151542663574,226500.0,232.2526831626892,319000.0,1246.790454864502,28.305935382843018
