,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
1,0.05325055122375488,0.05,9.650800704956055,1.0727753639221191,3.0594539642333984,5.518571853637695,53.90625,17.523296356201172,23.828125,21.560848236083984,0.5174479484558105,0.1653145949045817,0.05000000000000002,10.832729551527235,1.2829022539986505,3.869824277030097,5.680002901289198,42.122395833333336,11.030226442548964,8.072916666666666,8.117514842086369,0.6066174639595879,2.9756627082824707,0.9000000000000002,194.98913192749023,23.092240571975708,69.65683698654175,102.24005222320557,194100.0,198.54407596588135,37200.0,146.11526715755463,10.919114351272583
2,0.05039215087890625,0.05,8.468478202819824,0.7911256551742554,2.2019124031066895,5.475440502166748,53.515625,15.937538146972656,47.65625,48.61489486694336,0.4826016426086426,0.17091406716240776,0.05000000000000002,8.939500225914848,0.8994173771805234,2.5433285766177707,5.496754275427924,52.213541666666664,19.13180096944173,37.5,38.01196543375651,0.6115619209077623,3.07645320892334,0.9000000000000002,160.91100406646729,16.18951278924942,45.77991437911987,98.94157695770264,240600.0,344.3724174499512,172800.0,684.2153778076172,11.008114576339722
3,0.04930925369262695,0.05,7.9342451095581055,0.7496292591094971,1.7455507516860962,5.439064979553223,58.59375,23.31319808959961,54.6875,54.43080520629883,0.4960811138153076,0.16618851820627847,0.05000000000000002,8.205315616395739,0.8038822876082526,1.9394881261719599,5.461945215861003,54.427083333333336,21.42097732755873,52.9296875,53.21437666151259,0.6041044923994277,2.9913933277130127,0.9000000000000002,147.6956810951233,14.469881176948547,34.910786271095276,98.31501388549805,250800.0,385.57759189605713,243900.0,957.8587799072266,10.873880863189697
4,0.05822038650512695,0.05,7.539590835571289,0.7093181014060974,1.3919990062713623,5.4382734298706055,56.640625,21.298660278320312,68.359375,67.39631652832031,0.5102963447570801,0.16667432255215114,0.05000000000000002,7.781589931911892,0.7348128358523051,1.6084656847847834,5.4383114443884955,54.14496527777778,22.419859091440838,60.82899305555556,61.04999181959364,0.6073089573118422,3.0001378059387207,0.9000000000000002,140.06861877441406,13.226631045341492,28.9523823261261,97.88960599899292,249500.0,403.55746364593506,280300.0,1098.8998527526855,10.93156123161316
5,0.04259014129638672,0.05,7.442766189575195,0.6139544248580933,1.4076855182647705,5.421126365661621,62.5,28.388668060302734,64.84375,65.18769836425781,0.4948709011077881,0.1652401950624254,0.05000000000000002,7.587317811118232,0.6856156090895335,1.4724878006511264,5.429214424557156,57.26996527777778,25.106061723497177,63.75868055555556,63.89336607191298,0.6136807733111911,2.9743235111236572,0.9000000000000002,136.57172060012817,12.341080963611603,26.504780411720276,97.72585964202881,263900.0,451.9091110229492,293800.0,1150.0805892944336,11.04625391960144
6,0.05268549919128418,0.05,7.495850563049316,0.7085095643997192,1.3596495389938354,5.427691459655762,53.90625,19.901887893676758,67.1875,69.25113677978516,0.5010795593261719,0.1689665847354465,0.05000000000000002,7.450532250934177,0.6781179573800828,1.3443261451191373,5.42808813518948,57.03125,25.358372582329643,67.01388888888889,67.46433279249403,0.6225654681523641,3.041398525238037,0.9000000000000002,134.10958051681519,12.206123232841492,24.19787061214447,97.70558643341064,262800.0,456.4507064819336,308800.0,1214.3579902648926,11.206178426742554
7,0.044625282287597656,0.05,7.197179317474365,0.6067137122154236,1.17173171043396,5.418733596801758,61.71875,26.217655181884766,74.21875,76.15513610839844,0.4909543991088867,0.16655951076083714,0.05000000000000002,7.3146092891693115,0.6574125389258066,1.2369529803593953,5.420243713590834,57.096354166666664,25.69327343834771,69.40104166666667,69.30783059861925,0.6049660311804878,2.9980711936950684,0.9000000000000002,131.6629672050476,11.83342570066452,22.265153646469116,97.56438684463501,263100.0,462.4789218902588,319800.0,1247.5409507751465,10.88938856124878
8,0.04556608200073242,0.05,7.228793144226074,0.6462494134902954,1.160361647605896,5.422182083129883,62.890625,28.933317184448242,72.265625,74.44196319580078,0.5090737342834473,0.1714514758851793,0.05000000000000002,7.218079884847005,0.6293523907661438,1.1709394454956055,5.4177880552079944,58.15972222222222,24.389518843756782,72.04861111111111,71.90480634901259,0.6172878212398953,3.0861265659332275,0.9000000000000002,129.9254379272461,11.328343033790588,21.0769100189209,97.5201849937439,268000.0,439.01133918762207,332000.0,1294.2865142822266,11.111180782318115
9,0.04526686668395996,0.05,7.210075378417969,0.6182839870452881,1.189038872718811,5.40275239944458,55.078125,19.518875122070312,71.875,73.03570556640625,0.4782555103302002,0.17245543003082275,0.05000000000000002,7.143547111087376,0.6089791622426775,1.1247672140598297,5.409800714916653,57.96440972222222,24.99680296579997,72.89496527777777,73.25593694051106,0.6151057746675279,3.1041977405548096,0.9000000000000002,128.58384799957275,10.961624920368195,20.245809853076935,97.37641286849976,267100.0,449.9424533843994,335900.0,1318.6068649291992,11.071903944015503
10,0.046617746353149414,0.05,7.084083557128906,0.5977029204368591,1.0750781297683716,5.41130256652832,57.03125,29.878902435302734,72.265625,72.89930725097656,0.4937279224395752,0.16173252794477674,0.05000000000000002,7.103984276453654,0.6225055754184723,1.0721002254221175,5.409378475613064,57.6171875,27.680300924513077,73.50260416666667,73.09973865085178,0.6022940079371134,2.9111855030059814,0.9000000000000002,127.87171697616577,11.205100357532501,19.297804057598114,97.36881256103516,265500.0,498.24541664123535,338700.0,1315.795295715332,10.841292142868042
